class
a,0.42685070633888245,0.6634479761123657,2.623909267640556e-07,0.0,0.4662865698337555,0.6459488868713379,-0.011410504579544067,0.0,0.5009398460388184,0.6201168298721313,-0.016449322924017906,0.0,0.5277479290962219,0.5927805304527283,-0.021808767691254616,0.0,0.5463513731956482,0.5686139464378357,-0.026792354881763458,0.0,0.47261127829551697,0.5422870516777039,0.0011628440115600824,0.0,0.48804527521133423,0.49705880880355835,-0.0064857713878154755,0.0,0.4952225685119629,0.4694051146507263,-0.015169212594628334,0.0,0.5009874105453491,0.4463953673839569,-0.02129848673939705,0.0,0.4510830342769623,0.5313214063644409,-0.0005994272651150823,0.0,0.4582458436489105,0.475185364484787,-0.006392001640051603,0.0,0.46307268738746643,0.44182246923446655,-0.014629918150603771,0.0,0.46680280566215515,0.4166131913661957,-0.020704152062535286,0.0,0.43016868829727173,0.5304852724075317,-0.004690599627792835,0.0,0.43311452865600586,0.4782654345035553,-0.011062972247600555,0.0,0.43789395689964294,0.44665640592575073,-0.016625158488750458,0.0,0.4429923892021179,0.4220004081726074,-0.0204714834690094,0.0,0.4088326096534729,0.538439929485321,-0.010286315344274044,0.0,0.40654152631759644,0.49956366419792175,-0.016259362921118736,0.0,0.4084351658821106,0.47336068749427795,-0.017877928912639618,0.0,0.4122422933578491,0.4507342576980591,-0.018383925780653954,0.0
a,0.4273269772529602,0.6631473898887634,2.6650539552974806e-07,0.0,0.46664249897003174,0.6460475921630859,-0.01132314931601286,0.0,0.5010334253311157,0.6203610897064209,-0.01628078706562519,0.0,0.5276763439178467,0.5930442214012146,-0.021549802273511887,0.0,0.5457547903060913,0.5686599612236023,-0.026448296383023262,0.0,0.4725313186645508,0.5422391891479492,0.0014001576928421855,0.0,0.4876597225666046,0.4967699944972992,-0.0060838088393211365,0.0,0.4948914647102356,0.469253271818161,-0.014747262932360172,0.0,0.5007055401802063,0.44625651836395264,-0.020866846665740013,0.0,0.45117616653442383,0.5312707424163818,-0.00033867909223772585,0.0,0.45843756198883057,0.47514814138412476,-0.005923011340200901,0.0,0.46326157450675964,0.44170045852661133,-0.014142670668661594,0.0,0.46698400378227234,0.4164138436317444,-0.020232124254107475,0.0,0.4303067624568939,0.530429482460022,-0.0044044810347259045,0.0,0.43328481912612915,0.4782828092575073,-0.010553407482802868,0.0,0.4380326569080353,0.4467359185218811,-0.01604626514017582,0.0,0.4430648684501648,0.42209193110466003,-0.01985286921262741,0.0,0.40891608595848083,0.5383031964302063,-0.009973914362490177,0.0,0.4069840610027313,0.49924981594085693,-0.015677308663725853,0.0,0.40886518359184265,0.4731351137161255,-0.01714519038796425,0.0,0.4126068353652954,0.45049774646759033,-0.01758364588022232,0.0
a,0.4272072911262512,0.6632461547851562,2.6813467002284597e-07,0.0,0.46750161051750183,0.6467284560203552,-0.010572921484708786,0.0,0.5022128820419312,0.6209813356399536,-0.01485184021294117,0.0,0.5289778709411621,0.5937204360961914,-0.019605711102485657,0.0,0.5469439029693604,0.5696035623550415,-0.023983865976333618,0.0,0.47387436032295227,0.5436120629310608,0.0033240371849387884,0.0,0.4896785318851471,0.4983825385570526,-0.0035735159181058407,0.0,0.4970081150531769,0.47036629915237427,-0.012031235732138157,0.0,0.5027592778205872,0.44695889949798584,-0.01806739903986454,0.0,0.4528767764568329,0.5322505831718445,0.0013613055925816298,0.0,0.4603326618671417,0.47568586468696594,-0.0036881696432828903,0.0,0.46538177132606506,0.4417203366756439,-0.011850014328956604,0.0,0.4691978096961975,0.41606009006500244,-0.017935261130332947,0.0,0.43217751383781433,0.5307348370552063,-0.00293509173206985,0.0,0.4345116913318634,0.47841915488243103,-0.008744980208575726,0.0,0.43902406096458435,0.4470546543598175,-0.014185904525220394,0.0,0.4436947703361511,0.4228981137275696,-0.017922556027770042,0.0,0.41091567277908325,0.5375664830207825,-0.008703975938260555,0.0,0.40850764513015747,0.49853748083114624,-0.01401629950851202,0.0,0.4102362394332886,0.47253793478012085,-0.015226553194224834,0.0,0.41387423872947693,0.4503823220729828,-0.015503590926527977,0.0
a,0.42718416452407837,0.663338303565979,2.58615074244517e-07,0.0,0.4674277603626251,0.6462609767913818,-0.01071231346577406,0.0,0.5022804737091064,0.6206371188163757,-0.014988322742283344,0.0,0.5291634798049927,0.5935021638870239,-0.019670503214001656,0.0,0.5474175214767456,0.5696211457252502,-0.024001412093639374,0.0,0.4737774133682251,0.5436931848526001,0.002767580095678568,0.0,0.4891194999217987,0.4983729124069214,-0.004096074029803276,0.0,0.49623265862464905,0.47085070610046387,-0.012319699861109257,0.0,0.5020414590835571,0.4480263590812683,-0.01821454055607319,0.0,0.4529629945755005,0.5323447585105896,0.0008173512760549784,0.0,0.4607100486755371,0.47573602199554443,-0.004382173530757427,0.0,0.4658357799053192,0.44187507033348083,-0.01253574900329113,0.0,0.4699598252773285,0.41638079285621643,-0.01862284168601036,0.0,0.43236076831817627,0.5307949781417847,-0.003468404756858945,0.0,0.43576982617378235,0.4779403805732727,-0.009516792371869087,0.0,0.44090598821640015,0.44591596722602844,-0.015366741456091404,0.0,0.4464113712310791,0.42097538709640503,-0.0194657351821661,0.0,0.4109356999397278,0.5376594066619873,-0.009186873212456703,0.0,0.408592164516449,0.49841925501823425,-0.014923631213605404,0.0,0.41042640805244446,0.4722227454185486,-0.0166532713919878,0.0,0.41417196393013,0.44970983266830444,-0.01734876073896885,0.0
a,0.4285753667354584,0.6639509797096252,2.634066618156794e-07,0.0,0.4689038395881653,0.6471756100654602,-0.010888666845858097,0.0,0.5037545561790466,0.6215815544128418,-0.015257110819220543,0.0,0.5311423540115356,0.5940237045288086,-0.019988393411040306,0.0,0.5492775440216064,0.5694904327392578,-0.024380158632993698,0.0,0.47563090920448303,0.5435670018196106,0.003071877872571349,0.0,0.49069610238075256,0.4981999695301056,-0.003510685171931982,0.0,0.4977828860282898,0.47032323479652405,-0.011709057725965977,0.0,0.5036482214927673,0.447500079870224,-0.017618170008063316,0.0,0.4545246660709381,0.5320282578468323,0.0013871811097487807,0.0,0.4618241488933563,0.47576668858528137,-0.0033950265496969223,0.0,0.4668691158294678,0.4421195983886719,-0.011402009055018425,0.0,0.4711094796657562,0.41697776317596436,-0.017427649348974228,0.0,0.43357837200164795,0.5306529998779297,-0.0026711137033998966,0.0,0.43678104877471924,0.4780164659023285,-0.008328462019562721,0.0,0.44147059321403503,0.44608497619628906,-0.014126953668892384,0.0,0.44665759801864624,0.4211869239807129,-0.018266256898641586,0.0,0.4120432734489441,0.5380159020423889,-0.008197424001991749,0.0,0.4094768464565277,0.4990927278995514,-0.013752015307545662,0.0,0.41091644763946533,0.47259822487831116,-0.0155637850984931,0.0,0.4143938720226288,0.4494849741458893,-0.016342539340257645,0.0
a,0.4318753182888031,0.6637219786643982,2.566675618709269e-07,0.0,0.47085174918174744,0.6480504870414734,-0.010588103905320168,0.0,0.5048533082008362,0.6223659515380859,-0.015269026160240173,0.0,0.5320935845375061,0.5975359678268433,-0.020406929776072502,0.0,0.5515177249908447,0.576932966709137,-0.02525070123374462,0.0,0.4770936369895935,0.543285608291626,0.0016066217795014381,0.0,0.4933313727378845,0.4982187747955322,-0.005674236919730902,0.0,0.5014388561248779,0.4709804952144623,-0.014184588566422462,0.0,0.5078723430633545,0.448564350605011,-0.020213760435581207,0.0,0.45674923062324524,0.5324248671531677,-0.00035421791835688055,0.0,0.46422120928764343,0.47623366117477417,-0.005654406268149614,0.0,0.4689556062221527,0.4426633417606354,-0.013588514178991318,0.0,0.47222957015037537,0.4176729619503021,-0.01956351473927498,0.0,0.436679482460022,0.5313199162483215,-0.004573127720504999,0.0,0.43911412358283997,0.47921109199523926,-0.01051311381161213,0.0,0.4434468746185303,0.4468518793582916,-0.01615784503519535,0.0,0.4476816654205322,0.42188048362731934,-0.02017459087073803,0.0,0.41578131914138794,0.5387410521507263,-0.010229717008769512,0.0,0.4126516282558441,0.5000566244125366,-0.015858152881264687,0.0,0.41368046402931213,0.47357121109962463,-0.0174627136439085,0.0,0.41648951172828674,0.45084115862846375,-0.018096543848514557,0.0
a,0.431025892496109,0.6632124185562134,2.619077861254482e-07,0.0,0.47087034583091736,0.6472318172454834,-0.01025772001594305,0.0,0.5047334432601929,0.6217970848083496,-0.014786720275878906,0.0,0.5317814946174622,0.5967762470245361,-0.019847599789500237,0.0,0.5515536069869995,0.5762688517570496,-0.0246139969676733,0.0,0.47702741622924805,0.5425797700881958,0.002176939742639661,0.0,0.49290934205055237,0.49737071990966797,-0.0048794555477797985,0.0,0.501146137714386,0.47053125500679016,-0.013374718837440014,0.0,0.5078505277633667,0.4486527442932129,-0.019463734701275826,0.0,0.45659857988357544,0.5315406918525696,-1.5807479940121993e-05,0.0,0.46437451243400574,0.475568562746048,-0.0050239781849086285,0.0,0.46966448426246643,0.44216132164001465,-0.013026476837694645,0.0,0.4737280011177063,0.4175530672073364,-0.01911773532629013,0.0,0.436341255903244,0.5303460955619812,-0.004464729223400354,0.0,0.43927985429763794,0.4779682159423828,-0.010205825790762901,0.0,0.4440268576145172,0.44551196694374084,-0.01604275405406952,0.0,0.4488511383533478,0.4203527271747589,-0.020266173407435417,0.0,0.4151574969291687,0.5379594564437866,-0.01032164040952921,0.0,0.41185617446899414,0.49916917085647583,-0.015866834670305252,0.0,0.41307419538497925,0.4727325439453125,-0.017614314332604408,0.0,0.4160618484020233,0.45011216402053833,-0.018394218757748604,0.0
a,0.43417268991470337,0.6651179790496826,2.59793466739211e-07,0.0,0.4737359583377838,0.6478918194770813,-0.011509359814226627,0.0,0.5081868767738342,0.6223177313804626,-0.017173955217003822,0.0,0.5357294082641602,0.5980312824249268,-0.02321694977581501,0.0,0.5555052757263184,0.5772667527198792,-0.02897980436682701,0.0,0.47905904054641724,0.5452688336372375,-0.000314633158268407,0.0,0.4947341978549957,0.49967440962791443,-0.00860971212387085,0.0,0.5027519464492798,0.4721657335758209,-0.017631782218813896,0.0,0.5092662572860718,0.4494764506816864,-0.02390068769454956,0.0,0.45872002840042114,0.5344989895820618,-0.0021724689286202192,0.0,0.46731793880462646,0.47872287034988403,-0.008397592231631279,0.0,0.47284528613090515,0.4453938901424408,-0.016628798097372055,0.0,0.47689327597618103,0.4202815890312195,-0.022681904956698418,0.0,0.4385853409767151,0.5333155989646912,-0.006335340905934572,0.0,0.44200342893600464,0.4811893701553345,-0.012793855741620064,0.0,0.44682827591896057,0.44877171516418457,-0.01848888210952282,0.0,0.451558381319046,0.4235656261444092,-0.022433530539274216,0.0,0.41754379868507385,0.5407122373580933,-0.012017722241580486,0.0,0.41520023345947266,0.5019068717956543,-0.017908679321408272,0.0,0.41639071702957153,0.47524237632751465,-0.01958075724542141,0.0,0.419118195772171,0.4524352550506592,-0.020195893943309784,0.0
a,0.43404069542884827,0.6643962860107422,2.619996735120367e-07,0.0,0.4745323061943054,0.6475751399993896,-0.01037402730435133,0.0,0.5084055662155151,0.6219437718391418,-0.015207613818347454,0.0,0.5353015661239624,0.597636342048645,-0.020642921328544617,0.0,0.555404543876648,0.5784648656845093,-0.02594517171382904,0.0,0.47938936948776245,0.544897735118866,0.0005739850457757711,0.0,0.4943714141845703,0.4992291331291199,-0.0072324457578361034,0.0,0.5022285580635071,0.47183963656425476,-0.01595991663634777,0.0,0.5086908340454102,0.44894886016845703,-0.022173454985022545,0.0,0.4586334228515625,0.5339627265930176,-0.0017800128553062677,0.0,0.46642860770225525,0.47771570086479187,-0.007784219458699226,0.0,0.4716949462890625,0.44381648302078247,-0.016227466985583305,0.0,0.47553467750549316,0.4178957939147949,-0.022496046498417854,0.0,0.4381771385669708,0.5330278873443604,-0.0062785884365439415,0.0,0.44152510166168213,0.48018786311149597,-0.01283585000783205,0.0,0.4457992911338806,0.4471970200538635,-0.019132504239678383,0.0,0.44975364208221436,0.4211691617965698,-0.02348313294351101,0.0,0.41705551743507385,0.5406125783920288,-0.012139380909502506,0.0,0.41490018367767334,0.5012438893318176,-0.018332988023757935,0.0,0.4161510467529297,0.4744546413421631,-0.020480120554566383,0.0,0.4185676574707031,0.451743483543396,-0.021417759358882904,0.0
a,0.4389471113681793,0.665507435798645,2.448857117087755e-07,0.0,0.47752541303634644,0.6498915553092957,-0.01026835199445486,0.0,0.5117252469062805,0.6256120204925537,-0.015326309949159622,0.0,0.537789523601532,0.6024532914161682,-0.020941490307450294,0.0,0.5575027465820312,0.5840273499488831,-0.026317907497286797,0.0,0.4835760295391083,0.5474551320075989,0.0006091819959692657,0.0,0.5004026293754578,0.5024636387825012,-0.006975372321903706,0.0,0.5080804228782654,0.47470301389694214,-0.015433752909302711,0.0,0.5137324929237366,0.452014297246933,-0.02143307961523533,0.0,0.46317771077156067,0.5364671349525452,-0.0016605873825028539,0.0,0.47146937251091003,0.4804461598396301,-0.007581167388707399,0.0,0.476481169462204,0.446476548910141,-0.015680918470025063,0.0,0.4798719584941864,0.42146819829940796,-0.021671859547495842,0.0,0.4434715807437897,0.534990131855011,-0.006048840936273336,0.0,0.4468306303024292,0.4822133183479309,-0.01231316663324833,0.0,0.4517698884010315,0.44975095987319946,-0.0183014627546072,0.0,0.4566303789615631,0.42505043745040894,-0.02251477725803852,0.0,0.4232609272003174,0.5424388647079468,-0.01177539024502039,0.0,0.4195137917995453,0.5041410326957703,-0.01769266463816166,0.0,0.42009687423706055,0.47768333554267883,-0.019619498401880264,0.0,0.42270204424858093,0.4551873505115509,-0.02043890580534935,0.0
a,0.43835726380348206,0.6653496623039246,2.405733141586097e-07,0.0,0.4766245186328888,0.650678277015686,-0.009336231276392937,0.0,0.5090643167495728,0.6264660954475403,-0.013600961305201054,0.0,0.5346438884735107,0.6044331789016724,-0.018603144213557243,0.0,0.5542597770690918,0.5879099369049072,-0.02349097467958927,0.0,0.4842274487018585,0.5462338328361511,0.0017766779055818915,0.0,0.5000369548797607,0.501104474067688,-0.005094954743981361,0.0,0.5075571537017822,0.4732787013053894,-0.013333017937839031,0.0,0.5132477879524231,0.44999581575393677,-0.019457582384347916,0.0,0.46391135454177856,0.5354742407798767,-0.0008476978400722146,0.0,0.47134625911712646,0.4801596403121948,-0.006237001158297062,0.0,0.476141095161438,0.4461589753627777,-0.014389886520802975,0.0,0.4796125292778015,0.4209553599357605,-0.02058134227991104,0.0,0.44394874572753906,0.5346142053604126,-0.005513329058885574,0.0,0.4471066892147064,0.4823109805583954,-0.011658001691102982,0.0,0.45183447003364563,0.44990074634552,-0.017991648986935616,0.0,0.45637089014053345,0.4248063862323761,-0.0224919356405735,0.0,0.42319127917289734,0.5427295565605164,-0.011440263129770756,0.0,0.4197436273097992,0.5046538710594177,-0.01769905351102352,0.0,0.4201461970806122,0.47828781604766846,-0.02009863220155239,0.0,0.42231443524360657,0.4556518495082855,-0.021253952756524086,0.0
a,0.44432079792022705,0.6674817800521851,2.4371604467887664e-07,0.0,0.482420951128006,0.6530539989471436,-0.009420146234333515,0.0,0.5158418416976929,0.6304351091384888,-0.013836733996868134,0.0,0.5419009923934937,0.6098774671554565,-0.019206034019589424,0.0,0.5615189075469971,0.5938321948051453,-0.024246234446763992,0.0,0.488300085067749,0.550646185874939,0.00392698310315609,0.0,0.5043337941169739,0.5064906477928162,-0.002744117518886924,0.0,0.5118383169174194,0.4787231683731079,-0.010946237482130527,0.0,0.517957329750061,0.4562568962574005,-0.01682830974459648,0.0,0.46888968348503113,0.5392431020736694,0.0015791624318808317,0.0,0.4767615795135498,0.484709233045578,-0.003390838857740164,0.0,0.4820089042186737,0.45077353715896606,-0.011412207037210464,0.0,0.4861339032649994,0.4260109066963196,-0.017417708411812782,0.0,0.44979870319366455,0.5366348028182983,-0.002984626917168498,0.0,0.4534149765968323,0.484919935464859,-0.008460388518869877,0.0,0.45787787437438965,0.45333409309387207,-0.01442710030823946,0.0,0.4622078537940979,0.43011051416397095,-0.018569866195321083,0.0,0.4302983283996582,0.5424653887748718,-0.008934494107961655,0.0,0.42692625522613525,0.5052467584609985,-0.013973357155919075,0.0,0.4267302453517914,0.4795271158218384,-0.015595278702676296,0.0,0.42795050144195557,0.4586712121963501,-0.016189325600862503,0.0
a,0.44416332244873047,0.6666325330734253,2.569870787283435e-07,0.0,0.4818667471408844,0.6532713174819946,-0.009681656956672668,0.0,0.514622151851654,0.6301358938217163,-0.013620737940073013,0.0,0.5411038398742676,0.6092653274536133,-0.018292954191565514,0.0,0.5614973902702332,0.5947201251983643,-0.02271546609699726,0.0,0.48845958709716797,0.5491695404052734,0.003661943133920431,0.0,0.5038385391235352,0.5043506026268005,-0.0027586433570832014,0.0,0.5115706920623779,0.4770573377609253,-0.010913443751633167,0.0,0.5180398225784302,0.4545437693595886,-0.016855906695127487,0.0,0.4691178798675537,0.5381723642349243,0.0016479728510603309,0.0,0.4764176607131958,0.48343145847320557,-0.0030517945997416973,0.0,0.4817584156990051,0.4496527910232544,-0.011059854179620743,0.0,0.48633500933647156,0.42482689023017883,-0.017143895849585533,0.0,0.4499499201774597,0.5362011194229126,-0.0025960723869502544,0.0,0.45298102498054504,0.48514577746391296,-0.008046270348131657,0.0,0.45782774686813354,0.4536779820919037,-0.014174915850162506,0.0,0.4624522924423218,0.43033406138420105,-0.018389718607068062,0.0,0.4299052655696869,0.5424867272377014,-0.008244486525654793,0.0,0.4271557033061981,0.5047963857650757,-0.013384276069700718,0.0,0.42742300033569336,0.4788622260093689,-0.015251025557518005,0.0,0.4288395643234253,0.4575411379337311,-0.016035469248890877,0.0
a,0.4508642852306366,0.6708177924156189,2.5684778393042507e-07,0.0,0.48860761523246765,0.657354474067688,-0.009864534251391888,0.0,0.5221177339553833,0.6363205909729004,-0.014773081988096237,0.0,0.5491251945495605,0.6160427331924438,-0.020477749407291412,0.0,0.5683115720748901,0.5991206765174866,-0.02564346231520176,0.0,0.4951039254665375,0.5541667938232422,0.004715960938483477,0.0,0.5098888874053955,0.5102142095565796,-0.0013250162592157722,0.0,0.516687273979187,0.4829516112804413,-0.009199172258377075,0.0,0.5223861932754517,0.4608895182609558,-0.014847913756966591,0.0,0.4762469530105591,0.5429056286811829,0.00272194086574018,0.0,0.4847065806388855,0.48867425322532654,-0.0014638680731877685,0.0,0.49054190516471863,0.4548712372779846,-0.009060310199856758,0.0,0.4953891336917877,0.4297810196876526,-0.014811594039201736,0.0,0.4572860300540924,0.5402186512947083,-0.0016093149315565825,0.0,0.4608914852142334,0.4892619550228119,-0.0063133761286735535,0.0,0.4659726917743683,0.45797407627105713,-0.011919490993022919,0.0,0.4708770513534546,0.43523821234703064,-0.01586141623556614,0.0,0.43750134110450745,0.5457085967063904,-0.007420919369906187,0.0,0.43482163548469543,0.5085384845733643,-0.011631644330918789,0.0,0.43531879782676697,0.4825674593448639,-0.01291618775576353,0.0,0.4373851418495178,0.461483359336853,-0.013388686813414097,0.0
